0.09,0.0083125,0.029495,0.08906,0.088864,0
0.09,0.008396,0.029732,0.089041,0.088868,0
0.09,0.0084804,0.02997,0.089023,0.088873,0
0.09,0.0085656,0.030209,0.089003,0.088877,0
0.09,0.0086517,0.030449,0.088984,0.088882,0
0.09,0.0087386,0.03069,0.088964,0.088887,0
0.09,0.0088265,0.030931,0.088943,0.088892,0
0.09,0.0089152,0.031173,0.088923,0.088897,0
0.09,0.0090048,0.031416,0.088901,0.088903,0
0.09,0.0090953,0.031659,0.08888,0.088908,0
0.09,0.0091867,0.031903,0.088858,0.088913,0
0.09,0.009279,0.032147,0.088835,0.088919,0
0.09,0.0093723,0.032391,0.088813,0.088925,0
0.09,0.0094665,0.032636,0.088789,0.08893,0
0.09,0.0095616,0.032881,0.088766,0.088936,0
0.09,0.0096577,0.033126,0.088742,0.088942,0
0.09,0.0097548,0.033371,0.088717,0.088948,0
0.09,0.0098528,0.033616,0.088692,0.088955,0
0.09,0.0099518,0.033861,0.088666,0.088961,0
0.09,0.010052,0.034106,0.08864,0.088967,0
0.09,0.010153,0.034351,0.088614,0.088974,0
0.09,0.010255,0.034595,0.088587,0.088981,0
0.09,0.010358,0.034839,0.088559,0.088987,0
0.09,0.010462,0.035082,0.088531,0.088994,0
0.09,0.010567,0.035324,0.088503,0.089001,0
0.09,0.010673,0.035566,0.088474,0.089009,0
0.09,0.010781,0.035806,0.088444,0.089016,0
0.09,0.010889,0.036046,0.088414,0.089023,1.1102e-16
0.09,0.010998,0.036284,0.088383,0.089031,1.1102e-16
0.09,0.011109,0.036521,0.088352,0.089039,2.2204e-16
0.09,0.011221,0.036756,0.08832,0.089046,5.5511e-16
0.09,0.011333,0.03699,0.088287,0.089054,9.992e-16
0.09,0.011447,0.037222,0.088254,0.089063,1.8874e-15
0.09,0.011562,0.037452,0.08822,0.089071,3.5527e-15
0.09,0.011679,0.03768,0.088186,0.089079,6.4393e-15
0.09,0.011796,0.037906,0.088151,0.089088,1.1768e-14
0.09,0.011914,0.038129,0.088116,0.089096,2.1094e-14
0.09,0.012034,0.03835,0.088079,0.089105,3.7526e-14
0.09,0.012155,0.038568,0.088042,0.089114,6.5947e-14
0.09,0.012277,0.038783,0.088005,0.089123,1.1458e-13
0.09,0.012401,0.038995,0.087967,0.089133,1.9695e-13
0.09,0.012525,0.039204,0.087928,0.089142,3.3495e-13
0.09,0.012651,0.039409,0.087888,0.089151,5.6388e-13
0.09,0.012778,0.03961,0.087848,0.089161,9.398e-13
0.09,0.012907,0.039808,0.087807,0.089171,1.5505e-12
0.09,0.013037,0.040002,0.087765,0.089181,2.5336e-12
0.09,0.013168,0.040192,0.087722,0.089191,4.1006e-12
0.09,0.0133,0.040377,0.087679,0.089202,6.5751e-12
0.09,0.013434,0.040557,0.087635,0.089212,1.0446e-11
0.09,0.013569,0.040733,0.08759,0.089223,1.6449e-11
0.09,0.013705,0.040904,0.087544,0.089234,2.5673e-11
0.09,0.013843,0.04107,0.087498,0.089245,3.9725e-11
0.09,0.013982,0.041231,0.08745,0.089256,6.095e-11
0.09,0.014122,0.041386,0.087402,0.089267,9.2744e-11
0.09,0.014264,0.041535,0.087353,0.089279,1.3998e-10
0.09,0.014408,0.041679,0.087303,0.089291,2.096e-10
0.09,0.014552,0.041817,0.087252,0.089303,3.114e-10
0.09,0.014699,0.041949,0.087201,0.089315,4.5911e-10
0.09,0.014846,0.042075,0.087148,0.089327,6.7183e-10
0.09,0.014996,0.042194,0.087095,0.08934,9.7589e-10
0.09,0.015146,0.042307,0.087041,0.089352,1.4074e-09
0.09,0.015299,0.042414,0.086985,0.089365,2.0154e-09
0.09,0.015452,0.042514,0.086929,0.089378,2.8661e-09
0.09,0.015608,0.042607,0.086872,0.089392,4.0482e-09
0.09,0.015764,0.042693,0.086814,0.089405,5.6801e-09
0.09,0.015923,0.042773,0.086755,0.089419,7.9179e-09
0.09,0.016083,0.042846,0.086694,0.089433,1.0967e-08
0.09,0.016245,0.042912,0.086633,0.089447,1.5095e-08
0.09,0.016408,0.042971,0.086571,0.089461,2.065e-08
0.09,0.016573,0.043023,0.086508,0.089475,2.8078e-08
0.09,0.016739,0.043068,0.086444,0.08949,3.7955e-08
0.09,0.016907,0.043107,0.086378,0.089505,5.1009e-08
0.09,0.017077,0.043138,0.086312,0.08952,6.8165e-08
0.09,0.017249,0.043163,0.086244,0.089536,9.0585e-08
0.09,0.017422,0.043181,0.086176,0.089551,1.1972e-07
0.09,0.017597,0.043193,0.086106,0.089567,1.5739e-07
0.09,0.017774,0.043198,0.086035,0.089583,2.0583e-07
0.09,0.017953,0.043196,0.085963,0.089599,2.678e-07
0.09,0.018133,0.043188,0.08589,0.089616,3.4667e-07
0.09,0.018316,0.043175,0.085816,0.089633,4.4656e-07
0.09,0.0185,0.043155,0.08574,0.08965,5.7246e-07
0.09,0.018686,0.043129,0.085663,0.089667,7.3037e-07
0.09,0.018873,0.043097,0.085585,0.089685,9.2752e-07
0.09,0.019063,0.04306,0.085506,0.089702,1.1725e-06
0.09,0.019255,0.043017,0.085426,0.08972,1.4756e-06
0.09,0.019448,0.042969,0.085344,0.089739,1.849e-06
0.09,0.019644,0.042917,0.085261,0.089757,2.3069e-06
0.09,0.019841,0.042859,0.085177,0.089776,2.866e-06
0.09,0.020041,0.042796,0.085092,0.089795,3.546e-06
0.09,0.020242,0.042729,0.085005,0.089814,4.3697e-06
0.09,0.020445,0.042658,0.084917,0.089834,5.3634e-06
0.09,0.020651,0.042583,0.084827,0.089854,6.5574e-06
0.09,0.020858,0.042504,0.084737,0.089874,7.9868e-06
0.09,0.021068,0.042421,0.084644,0.089894,9.6915e-06
0.09,0.02128,0.042334,0.084551,0.089915,1.1717e-05
0.09,0.021494,0.042244,0.084456,0.089936,1.4115e-05
0.09,0.02171,0.042152,0.08436,0.089957,1.6944e-05
0.09,0.021928,0.042056,0.084262,0.089979,2.027e-05
0.09,0.022148,0.041957,0.084163,0.090001,2.4167e-05
0.09,0.022371,0.041856,0.084063,0.090023,2.8718e-05
0.09,0.022596,0.041753,0.083961,0.090046,3.4014e-05
0.09,0.022823,0.041647,0.083858,0.090068,4.016e-05
0.09,0.023052,0.041539,0.083753,0.090092,4.7268e-05
0.09,0.023284,0.041429,0.083647,0.090115,5.5463e-05
0.09,0.023518,0.041318,0.083539,0.090139,6.4884e-05
0.09,0.023754,0.041205,0.08343,0.090163,7.5683e-05
0.09,0.023993,0.041091,0.08332,0.090187,8.8023e-05
0.09,0.024234,0.040975,0.083208,0.090212,0.00010209
0.09,0.024478,0.040858,0.083094,0.090237,0.00011807
0.09,0.024724,0.040741,0.082979,0.090262,0.00013618
0.09,0.024972,0.040622,0.082863,0.090288,0.00015666
0.09,0.025223,0.040503,0.082745,0.090314,0.00017974
0.09,0.025476,0.040383,0.082625,0.090341,0.00020569
0.09,0.025733,0.040262,0.082504,0.090368,0.0002348
0.09,0.025991,0.040141,0.082382,0.090395,0.00026737
0.09,0.026252,0.04002,0.082257,0.090422,0.00030373
0.09,0.026516,0.039898,0.082132,0.09045,0.00034421
0.09,0.026783,0.039777,0.082005,0.090478,0.00038918
0.09,0.027052,0.039655,0.081876,0.090507,0.00043902
0.09,0.027324,0.039533,0.081746,0.090536,0.00049414
0.09,0.027598,0.039412,0.081614,0.090565,0.00055497
0.09,0.027876,0.03929,0.08148,0.090595,0.00062195
0.09,0.028156,0.039169,0.081346,0.090625,0.00069555
0.09,0.028439,0.039048,0.081209,0.090656,0.00077625
0.09,0.028725,0.038927,0.081071,0.090687,0.00086456
0.09,0.029013,0.038807,0.080932,0.090718,0.00096102
0.09,0.029305,0.038687,0.080791,0.09075,0.0010662
0.09,0.029599,0.038568,0.080648,0.090782,0.0011805
0.09,0.029897,0.038449,0.080504,0.090815,0.0013048
0.09,0.030197,0.038331,0.080359,0.090848,0.0014394
0.09,0.030501,0.038213,0.080211,0.090882,0.0015851
0.09,0.030807,0.038096,0.080063,0.090916,0.0017425
0.09,0.031117,0.037979,0.079913,0.09095,0.0019121
0.09,0.03143,0.037864,0.079761,0.090985,0.0020948
0.09,0.031746,0.037748,0.079608,0.09102,0.002291
0.09,0.032065,0.037634,0.079453,0.091056,0.0025016
0.09,0.032387,0.03752,0.079297,0.091092,0.0027272
0.09,0.032712,0.037408,0.07914,0.091129,0.0029684
0.09,0.033041,0.037295,0.078981,0.091166,0.0032261
0.09,0.033373,0.037184,0.078821,0.091204,0.0035008
0.09,0.033709,0.037074,0.078659,0.091242,0.0037933
0.09,0.034047,0.036964,0.078496,0.09128,0.0041043
0.09,0.03439,0.036855,0.078331,0.091319,0.0044344
0.09,0.034735,0.036747,0.078165,0.091359,0.0047845
0.09,0.035084,0.036639,0.077998,0.091399,0.0051551
0.09,0.035437,0.036533,0.077829,0.09144,0.005547
0.09,0.035793,0.036427,0.077659,0.091481,0.0059609
0.09,0.036153,0.036322,0.077488,0.091523,0.0063974
0.09,0.036516,0.036218,0.077315,0.091565,0.0068571
0.09,0.036883,0.036115,0.077141,0.091607,0.0073408
0.09,0.037254,0.036013,0.076966,0.091651,0.0078491
0.09,0.037628,0.035911,0.07679,0.091695,0.0083825
0.09,0.038006,0.035811,0.076612,0.091739,0.0089418
0.09,0.038388,0.035711,0.076433,0.091784,0.0095274
0.09,0.038774,0.035612,0.076253,0.091829,0.01014
0.09,0.039164,0.035514,0.076072,0.091875,0.01078
0.09,0.039557,0.035416,0.07589,0.091922,0.011448
0.09,0.039955,0.03532,0.075707,0.091969,0.012144
0.09,0.040357,0.035224,0.075523,0.092017,0.01287
0.09,0.040762,0.035129,0.075338,0.092066,0.013625
0.09,0.041172,0.035035,0.075151,0.092115,0.014409
0.09,0.041586,0.034942,0.074964,0.092164,0.015224
0.09,0.042004,0.034849,0.074776,0.092215,0.01607
0.09,0.042426,0.034758,0.074587,0.092266,0.016946
0.09,0.042852,0.034667,0.074397,0.092317,0.017854
0.09,0.043283,0.034576,0.074206,0.092369,0.018793
0.09,0.043718,0.034487,0.074015,0.092422,0.019763
0.09,0.044157,0.034398,0.073822,0.092476,0.020766
0.09,0.044601,0.03431,0.073629,0.09253,0.021801
0.09,0.045049,0.034223,0.073436,0.092585,0.022868
0.09,0.045502,0.034136,0.073241,0.09264,0.023968
0.09,0.045959,0.034051,0.073046,0.092697,0.0251
0.09,0.046421,0.033966,0.072851,0.092754,0.026265
0.09,0.046888,0.033881,0.072654,0.092811,0.027462
0.09,0.047359,0.033798,0.072458,0.09287,0.028692
0.09,0.047835,0.033715,0.07226,0.092929,0.029954
0.09,0.048316,0.033633,0.072063,0.092988,0.031249
0.09,0.048801,0.033551,0.071865,0.093049,0.032576
0.09,0.049292,0.03347,0.071666,0.09311,0.033935
0.09,0.049787,0.03339,0.071467,0.093172,0.035327
0.091,0.0040868,0.015842,0.090763,0.089705,0
0.091,0.0041278,0.015989,0.090758,0.089705,0
0.091,0.0041693,0.016137,0.090753,0.089705,0
0.091,0.0042112,0.016287,0.090748,0.089706,0
0.091,0.0042536,0.016438,0.090743,0.089706,0
0.091,0.0042963,0.01659,0.090738,0.089706,0
0.091,0.0043395,0.016743,0.090733,0.089706,0
0.091,0.0043831,0.016898,0.090727,0.089707,0
0.091,0.0044271,0.017053,0.090722,0.089707,0
0.091,0.0044716,0.01721,0.090716,0.089707,0
0.091,0.0045166,0.017368,0.090711,0.089708,0
0.091,0.004562,0.017528,0.090705,0.089708,0
0.091,0.0046078,0.017688,0.090699,0.089709,0
0.091,0.0046541,0.01785,0.090693,0.089709,0
0.091,0.0047009,0.018014,0.090687,0.08971,0
0.091,0.0047482,0.018178,0.090681,0.089711,0
0.091,0.0047959,0.018344,0.090674,0.089711,0
0.091,0.0048441,0.018511,0.090668,0.089712,0
0.091,0.0048928,0.018679,0.090661,0.089713,0
0.091,0.0049419,0.018849,0.090654,0.089714,0
0.091,0.0049916,0.01902,0.090647,0.089715,0
0.091,0.0050418,0.019192,0.09064,0.089716,0
0.091,0.0050924,0.019366,0.090633,0.089717,0
0.091,0.0051436,0.019541,0.090626,0.089718,0
0.091,0.0051953,0.019717,0.090618,0.089719,0
0.091,0.0052475,0.019895,0.090611,0.08972,0
0.091,0.0053003,0.020074,0.090603,0.089721,0
0.091,0.0053535,0.020254,0.090595,0.089722,0
0.091,0.0054073,0.020436,0.090587,0.089724,0
0.091,0.0054617,0.020619,0.090578,0.089725,0
0.091,0.0055166,0.020804,0.09057,0.089726,0
0.091,0.005572,0.020989,0.090561,0.089728,0
0.091,0.005628,0.021176,0.090553,0.089729,0
0.091,0.0056846,0.021365,0.090544,0.089731,0
0.091,0.0057417,0.021555,0.090535,0.089733,0
0.091,0.0057994,0.021746,0.090525,0.089734,0
0.091,0.0058577,0.021939,0.090516,0.089736,0
0.091,0.0059166,0.022133,0.090506,0.089738,0
0.091,0.005976,0.022328,0.090496,0.08974,0
0.091,0.0060361,0.022525,0.090486,0.089742,0
0.091,0.0060967,0.022723,0.090476,0.089744,0
0.091,0.006158,0.022923,0.090466,0.089746,0
0.091,0.0062199,0.023124,0.090455,0.089748,0
0.091,0.0062824,0.023326,0.090444,0.08975,0
0.091,0.0063456,0.02353,0.090433,0.089752,0
0.091,0.0064093,0.023735,0.090422,0.089755,0
0.091,0.0064737,0.023942,0.09041,0.089757,0
0.091,0.0065388,0.024149,0.090398,0.08976,0
0.091,0.0066045,0.024359,0.090386,0.089762,0
0.091,0.0066709,0.024569,0.090374,0.089765,0
0.091,0.0067379,0.024781,0.090362,0.089767,0
0.091,0.0068057,0.024995,0.090349,0.08977,0
0.091,0.0068741,0.025209,0.090336,0.089773,0
0.091,0.0069431,0.025425,0.090323,0.089776,0
0.091,0.0070129,0.025643,0.09031,0.089779,0
0.091,0.0070834,0.025861,0.090296,0.089782,0
0.091,0.0071546,0.026081,0.090282,0.089785,0
0.091,0.0072265,0.026302,0.090268,0.089788,0
0.091,0.0072991,0.026525,0.090253,0.089792,0
0.091,0.0073725,0.026749,0.090238,0.089795,0
0.091,0.0074466,0.026974,0.090223,0.089798,0
0.091,0.0075214,0.0272,0.090208,0.089802,0
0.091,0.007597,0.027428,0.090192,0.089806,0
0.091,0.0076734,0.027657,0.090176,0.089809,0
0.091,0.0077505,0.027887,0.09016,0.089813,0
0.091,0.0078284,0.028118,0.090143,0.089817,0
0.091,0.0079071,0.02835,0.090126,0.089821,0
0.091,0.0079865,0.028584,0.090109,0.089825,0
0.091,0.0080668,0.028818,0.090091,0.089829,0
0.091,0.0081479,0.029054,0.090073,0.089833,0
0.091,0.0082297,0.02929,0.090055,0.089837,0
0.091,0.0083125,0.029528,0.090037,0.089842,0
0.091,0.008396,0.029767,0.090018,0.089846,0
0.091,0.0084804,0.030006,0.089998,0.089851,0
0.091,0.0085656,0.030246,0.089978,0.089856,0
0.091,0.0086517,0.030488,0.089958,0.08986,0
0.091,0.0087386,0.03073,0.089938,0.089865,0
0.091,0.0088265,0.030973,0.089917,0.08987,0
0.091,0.0089152,0.031216,0.089896,0.089875,0
0.091,0.0090048,0.03146,0.089874,0.089881,0
0.091,0.0090953,0.031705,0.089852,0.089886,0
0.091,0.0091867,0.031951,0.089829,0.089891,0
0.091,0.009279,0.032197,0.089806,0.089897,0
0.091,0.0093723,0.032443,0.089783,0.089902,0
0.091,0.0094665,0.03269,0.089759,0.089908,0
0.091,0.0095616,0.032937,0.089735,0.089914,0
0.091,0.0096577,0.033184,0.08971,0.08992,0
0.091,0.0097548,0.033431,0.089685,0.089926,0
0.091,0.0098528,0.033679,0.089659,0.089932,0
0.091,0.0099518,0.033926,0.089633,0.089938,0
0.091,0.010052,0.034174,0.089606,0.089945,0
0.091,0.010153,0.034421,0.089579,0.089951,0
0.091,0.010255,0.034668,0.089551,0.089958,0
0.091,0.010358,0.034914,0.089523,0.089965,0
0.091,0.010462,0.03516,0.089494,0.089971,0
0.091,0.010567,0.035405,0.089465,0.089978,0
0.091,0.010673,0.03565,0.089435,0.089986,0
0.091,0.010781,0.035894,0.089405,0.089993,0
0.091,0.010889,0.036137,0.089374,0.09,0
0.091,0.010998,0.036378,0.089343,0.090008,1.1102e-16
0.091,0.011109,0.036619,0.08931,0.090015,1.1102e-16
0.091,0.011221,0.036858,0.089278,0.090023,2.2204e-16
0.091,0.011333,0.037096,0.089244,0.090031,4.4409e-16
0.091,0.011447,0.037332,0.089211,0.090039,8.8818e-16
0.091,0.011562,0.037566,0.089176,0.090047,1.7764e-15
0.091,0.011679,0.037799,0.089141,0.090056,3.3307e-15
0.091,0.011796,0.038029,0.089105,0.090064,6.1062e-15
0.091,0.011914,0.038257,0.089068,0.090073,1.1102e-14
0.091,0.012034,0.038483,0.089031,0.090081,1.9873e-14
0.091,0.012155,0.038706,0.088994,0.09009,3.5416e-14
0.091,0.012277,0.038926,0.088955,0.090099,6.2172e-14
0.091,0.012401,0.039143,0.088916,0.090109,1.0814e-13
0.091,0.012525,0.039358,0.088876,0.090118,1.8618e-13
0.091,0.012651,0.039569,0.088835,0.090127,3.1697e-13
0.091,0.012778,0.039776,0.088794,0.090137,5.3424e-13
0.091,0.012907,0.03998,0.088752,0.090147,8.9118e-13
0.091,0.013037,0.04018,0.088709,0.090157,1.4718e-12
0.091,0.013168,0.040376,0.088665,0.090167,2.4074e-12
0.091,0.0133,0.040567,0.088621,0.090177,3.9002e-12
0.091,0.013434,0.040755,0.088576,0.090188,6.2598e-12
0.091,0.013569,0.040937,0.08853,0.090198,9.955e-12
0.091,0.013705,0.041115,0.088483,0.090209,1.569e-11
0.091,0.013843,0.041288,0.088435,0.09022,2.451e-11
0.091,0.013982,0.041456,0.088386,0.090231,3.796e-11
0.091,0.014122,0.041619,0.088337,0.090243,5.8294e-11
0.091,0.014264,0.041776,0.088287,0.090254,8.878e-11
0.091,0.014408,0.041927,0.088236,0.090266,1.3411e-10
0.091,0.014552,0.042073,0.088184,0.090278,2.0098e-10
0.091,0.014699,0.042213,0.088131,0.09029,2.9883e-10
0.091,0.014846,0.042346,0.088077,0.090302,4.4093e-10
0.091,0.014996,0.042474,0.088022,0.090315,6.4573e-10
0.091,0.015146,0.042595,0.087967,0.090327,9.387e-10
0.091,0.015299,0.042709,0.08791,0.09034,1.3548e-09
0.091,0.015452,0.042817,0.087852,0.090353,1.9415e-09
0.091,0.015608,0.042919,0.087794,0.090366,2.7629e-09
0.091,0.015764,0.043014,0.087734,0.09038,3.9053e-09
0.091,0.015923,0.043101,0.087673,0.090393,5.4834e-09
0.091,0.016083,0.043182,0.087612,0.090407,7.6488e-09
0.091,0.016245,0.043256,0.087549,0.090421,1.0601e-08
0.091,0.016408,0.043324,0.087485,0.090435,1.4601e-08
0.091,0.016573,0.043384,0.087421,0.09045,1.9987e-08
0.091,0.016739,0.043437,0.087355,0.090464,2.7195e-08
0.091,0.016907,0.043483,0.087288,0.090479,3.6783e-08
0.091,0.017077,0.043523,0.08722,0.090494,4.9464e-08
0.091,0.017249,0.043555,0.08715,0.09051,6.6139e-08
0.091,0.017422,0.043581,0.08708,0.090525,8.7944e-08
0.091,0.017597,0.0436,0.087009,0.090541,1.163e-07
0.091,0.017774,0.043612,0.086936,0.090557,1.5298e-07
0.091,0.017953,0.043618,0.086862,0.090573,2.0017e-07
0.091,0.018133,0.043617,0.086787,0.09059,2.6057e-07
0.091,0.018316,0.043609,0.086711,0.090606,3.3748e-07
0.091,0.0185,0.043596,0.086634,0.090623,4.3495e-07
0.091,0.018686,0.043576,0.086555,0.090641,5.5785e-07
0.091,0.018873,0.043551,0.086475,0.090658,7.1208e-07
0.091,0.019063,0.043519,0.086394,0.090676,9.0473e-07
0.091,0.019255,0.043482,0.086311,0.090694,1.1443e-06
0.091,0.019448,0.04344,0.086228,0.090712,1.4407e-06
0.091,0.019644,0.043392,0.086143,0.09073,1.8061e-06
0.091,0.019841,0.043339,0.086056,0.090749,2.2543e-06
0.091,0.020041,0.043281,0.085969,0.090768,2.802e-06
0.091,0.020242,0.043218,0.08588,0.090787,3.4683e-06
0.091,0.020445,0.043151,0.08579,0.090807,4.2757e-06
0.091,0.020651,0.04308,0.085698,0.090827,5.2502e-06
0.091,0.020858,0.043004,0.085605,0.090847,6.4217e-06
0.091,0.021068,0.042924,0.085511,0.090867,7.8246e-06
0.091,0.02128,0.042841,0.085415,0.090888,9.4983e-06
0.091,0.021494,0.042754,0.085318,0.090909,1.1488e-05
0.091,0.02171,0.042663,0.085219,0.09093,1.3844e-05
0.091,0.021928,0.04257,0.085119,0.090951,1.6625e-05
0.091,0.022148,0.042473,0.085017,0.090973,1.9895e-05
0.091,0.022371,0.042374,0.084915,0.090995,2.3729e-05
0.091,0.022596,0.042272,0.08481,0.091018,2.8207e-05
0.091,0.022823,0.042168,0.084704,0.091041,3.342e-05
0.091,0.023052,0.042061,0.084597,0.091064,3.9472e-05
0.091,0.023284,0.041953,0.084488,0.091087,4.6473e-05
0.091,0.023518,0.041842,0.084378,0.091111,5.4548e-05
0.091,0.023754,0.04173,0.084266,0.091135,6.3833e-05
0.091,0.023993,0.041616,0.084153,0.091159,7.4479e-05
0.091,0.024234,0.0415,0.084038,0.091184,8.665e-05
0.091,0.024478,0.041384,0.083922,0.091209,0.00010052
0.091,0.024724,0.041266,0.083804,0.091234,0.0001163
0.091,0.024972,0.041147,0.083684,0.09126,0.00013417
0.091,0.025223,0.041028,0.083563,0.091286,0.00015439
0.091,0.025476,0.040907,0.083441,0.091312,0.00017718
0.091,0.025733,0.040786,0.083317,0.091339,0.00020282
0.091,0.025991,0.040664,0.083191,0.091366,0.00023159
0.091,0.026252,0.040542,0.083064,0.091393,0.00026378
0.091,0.026516,0.04042,0.082935,0.091421,0.00029972
0.091,0.026783,0.040297,0.082805,0.091449,0.00033975
0.091,0.027052,0.040174,0.082673,0.091478,0.00038423
0.091,0.027324,0.040051,0.082539,0.091507,0.00043355
0.091,0.027598,0.039928,0.082404,0.091536,0.00048809
0.091,0.027876,0.039805,0.082267,0.091566,0.0005483
0.091,0.028156,0.039683,0.082129,0.091596,0.00061461
0.091,0.028439,0.03956,0.081989,0.091627,0.00068749
0.091,0.028725,0.039438,0.081848,0.091658,0.00076743
0.091,0.029013,0.039316,0.081705,0.091689,0.00085492
0.091,0.029305,0.039194,0.081561,0.091721,0.00095049
0.091,0.029599,0.039073,0.081414,0.091753,0.0010547
0.091,0.029897,0.038953,0.081267,0.091785,0.0011681
0.091,0.030197,0.038833,0.081118,0.091818,0.0012912
0.091,0.030501,0.038713,0.080967,0.091852,0.0014248
0.091,0.030807,0.038594,0.080814,0.091886,0.0015693
0.091,0.031117,0.038476,0.080661,0.09192,0.0017254
0.091,0.03143,0.038358,0.080505,0.091955,0.0018937
0.091,0.031746,0.038241,0.080348,0.09199,0.002075
0.091,0.032065,0.038125,0.08019,0.092026,0.0022698
0.091,0.032387,0.038009,0.08003,0.092062,0.0024788
0.091,0.032712,0.037894,0.079868,0.092098,0.0027028
0.091,0.033041,0.03778,0.079705,0.092135,0.0029424
0.091,0.033373,0.037667,0.079541,0.092173,0.0031982
0.091,0.033709,0.037554,0.079375,0.092211,0.0034711
0.091,0.034047,0.037443,0.079208,0.09225,0.0037617
0.091,0.03439,0.037332,0.079039,0.092289,0.0040707
0.091,0.034735,0.037222,0.078869,0.092328,0.0043989
0.091,0.035084,0.037112,0.078698,0.092368,0.0047468
0.091,0.035437,0.037004,0.078525,0.092409,0.0051152
0.091,0.035793,0.036896,0.07835,0.09245,0.0055049
0.091,0.036153,0.036789,0.078175,0.092491,0.0059164
0.091,0.036516,0.036683,0.077998,0.092533,0.0063505
0.091,0.036883,0.036578,0.07782,0.092576,0.0068078
0.091,0.037254,0.036474,0.07764,0.092619,0.0072889
0.091,0.037628,0.036371,0.077459,0.092663,0.0077946
0.091,0.038006,0.036268,0.077277,0.092707,0.0083253
0.091,0.038388,0.036166,0.077094,0.092752,0.0088818
0.091,0.038774,0.036065,0.07691,0.092798,0.0094646
0.091,0.039164,0.035965,0.076724,0.092844,0.010074
0.091,0.039557,0.035866,0.076538,0.09289,0.010711
0.091,0.039955,0.035768,0.07635,0.092937,0.011376
0.091,0.040357,0.03567,0.076161,0.092985,0.01207
0.091,0.040762,0.035573,0.075971,0.093034,0.012792
0.091,0.041172,0.035477,0.07578,0.093082,0.013544
0.091,0.041586,0.035382,0.075588,0.093132,0.014326
0.091,0.042004,0.035288,0.075395,0.093182,0.015137
0.091,0.042426,0.035194,0.075202,0.093233,0.015979
0.091,0.042852,0.035102,0.075007,0.093285,0.016853
0.091,0.043283,0.03501,0.074812,0.093337,0.017757
0.091,0.043718,0.034919,0.074615,0.09339,0.018693
0.091,0.044157,0.034828,0.074418,0.093443,0.01966
0.091,0.044601,0.034738,0.07422,0.093497,0.020659
0.091,0.045049,0.03465,0.074022,0.093552,0.021691
0.091,0.045502,0.034561,0.073822,0.093607,0.022755
0.091,0.045959,0.034474,0.073622,0.093663,0.023851
0.091,0.046421,0.034387,0.073422,0.09372,0.02498
0.091,0.046888,0.034301,0.073221,0.093778,0.026141
0.091,0.047359,0.034216,0.073019,0.093836,0.027335
0.091,0.047835,0.034132,0.072817,0.093895,0.028561
0.091,0.048316,0.034048,0.072614,0.093955,0.02982
0.091,0.048801,0.033965,0.072411,0.094015,0.031111
0.091,0.049292,0.033882,0.072208,0.094077,0.032435
0.091,0.049787,0.033801,0.072004,0.094139,0.033791
0.092,0.0040868,0.015845,0.091757,0.090687,0
0.092,0.0041278,0.015993,0.091752,0.090687,0
0.092,0.0041693,0.016141,0.091747,0.090687,0
0.092,0.0042112,0.016291,0.091742,0.090687,0
0.092,0.0042536,0.016442,0.091737,0.090688,0
0.092,0.0042963,0.016594,0.091732,0.090688,0
0.092,0.0043395,0.016747,0.091726,0.090688,0
